de-date,tavg,tmin,tmax,wind,globrad,precip,relhumid
24.06.2017,17.425857732126808,12.509638642193833,21.225773852636323,2.2789101611128424,21.89206937825412,3.605891581222935,89.13172874650515
25.06.2017,17.635320771808196,12.61311423952942,21.464343132909388,2.291837359926578,21.98041168067067,3.8515214401245434,88.66436096105295
26.06.2017,17.630866704693005,12.618682079358216,21.474395090083632,2.355261142347144,21.89171364845678,3.5498625631554117,88.70963544027974
27.06.2017,17.554248730562637,12.475999277746133,21.566147275569925,2.230071067846296,21.77631114572009,3.708664719011736,88.35163626052879
28.06.2017,17.70184586382735,12.585842159927656,21.739180457253134,2.1418167171243767,22.13458301108217,3.107006002382788,87.24937980027866
29.06.2017,18.077386073631818,13.012952442084979,21.93224374238525,2.1762151999392154,21.941728538321335,3.4606846492992123,87.26331715811207
30.06.2017,18.292434072791913,13.250350676361629,22.24378113108221,2.219764864131197,22.041618544382864,3.392863284169827,86.91560559454466
01.07.2017,18.480855783597956,13.35268436847897,22.414256060861945,2.3073866368967075,21.802457778987524,3.3234120396452838,86.55893470870747
02.07.2017,18.632883731190717,13.394367641116236,22.60357494572285,2.344385416848743,21.849049815731743,3.6129138711849476,85.89374016279106
03.07.2017,18.558723272954623,13.33137049543049,22.54899516244981,2.4293878519436536,21.71092328697587,3.362186204989832,85.79039129736218
04.07.2017,18.402006242465763,13.115111572047866,22.562726211702575,2.3226574109462463,21.53959824052933,3.5775491551684726,85.33515520711214
05.07.2017,18.46127575371354,13.148274566179053,22.646705028847904,2.2491990355973814,21.836874714859825,3.0365106110124036,84.18783986559582
06.07.2017,18.74264865078466,13.497601006297206,22.742333788801968,2.2942825388718115,21.579567169492925,3.453203038903826,84.2082902388463
07.07.2017,18.860235801597597,13.658147086124433,22.950930435465473,2.344069611492137,21.613306031000022,3.4490750223555726,83.91669302065543
08.07.2017,18.950534131333537,13.686573522110152,23.015970610326413,2.433265481175906,21.30814556991602,3.4422826040279446,83.6624745626772
09.07.2017,19.006416665410995,13.659226932995665,23.100424292328967,2.467087338289243,21.290770871828713,3.7917423583528542,83.14162257461416
10.07.2017,18.84066260434474,13.53387243230983,22.944575040007066,2.54420564866571,21.09256450257964,3.596698964906874,83.2190146676409
11.07.2017,18.599336157933728,13.26353294228784,22.863533062722695,2.4250591438155435,20.866813445908498,3.862036214206023,82.97455210547088
12.07.2017,18.583200007546324,13.252256914121132,22.86192558582156,2.334955758738758,21.116940219588372,3.364000544368586,82.0609963351693
13.07.2017,18.80031191850412,13.567868573599121,22.883555263974,2.3595887670965485,20.821183570738654,3.8156708868070455,82.33067655687023
14.07.2017,18.866386593606837,13.706189630364088,23.031779135292272,2.385653159519563,20.826351676473386,3.837676944136221,82.29601778588628
15.07.2017,18.91913835737394,13.724302474164016,23.051688840634895,2.4484835875922424,20.503388582103973,3.847610254863559,82.29866748242303
16.07.2017,18.95223238756885,13.69861417791013,23.10739719970574,2.4540063521857567,20.479547962094543,4.2040894744195025,82.02704469594853
17.07.2017,18.778787674008452,13.586581569140154,22.939820493417702,2.501661998884395,20.286435889944823,4.006332366807609,82.33888823077884
18.07.2017,18.544741266993245,13.34055317930753,22.864168775153285,2.352699817592338,20.07720401212467,4.25946339199402,82.3075958817634
19.07.2017,18.550260171588643,13.363549777017127,22.88462837735991,2.2332570742848983,20.354777553358794,3.740226169968266,81.58024642949486
20.07.2017,18.8023495348373,13.722037343681555,22.9440276547715,2.22985281787901,20.09654376239491,4.16243500377694,82.00446737301861
21.07.2017,18.91523897501265,13.91018089334089,23.14423832051392,2.2299819202480293,20.148123611777365,4.147668196966571,82.08909332479347
22.07.2017,19.024762039177055,13.983148361257856,23.228392542941947,2.2697312861802543,19.878967051490278,4.114648320668991,82.1733894953952
23.07.2017,19.122355556785962,14.015222841028404,23.3582199329414,2.2557113111374942,19.914565160249218,4.4232718238921915,81.94466155119726
24.07.2017,19.01862080067557,13.961582178318762,23.271892430323827,2.287959716959344,19.784539850129384,4.174141578954693,82.26082674562608
25.07.2017,18.85675446391798,13.772200297566922,23.281587729061616,2.128219582389656,19.63989122850596,4.373832445203639,82.19673786806814
26.07.2017,18.934034012519586,13.847690394092734,23.38825342945986,2.003004854024586,19.9812855293278,3.8005603940155646,81.40215230714082
27.07.2017,19.254504071988784,14.252142178772594,23.531360739524604,1.9990835633354482,19.783807526315343,4.169590666063429,81.72851090490884
28.07.2017,19.42944357014125,14.477439853865752,23.809397683656496,2.004064704766124,19.890798412705266,4.103888973082133,81.68947426374518
29.07.2017,19.591826416934666,14.576628316859624,23.962179475787647,2.0540109146116405,19.669517538723888,4.023462126916212,81.62999462620691
30.07.2017,19.730400266140027,14.62208418726614,24.14827763300737,2.055370131641705,19.743419417576774,4.28935163167035,81.24374914978118
31.07.2017,19.653323091514775,14.567349068918237,24.10295331245693,2.107883369929451,19.640304754604777,4.003134855047208,81.39551472723115
