de-date,tavg,tmin,tmax,wind,globrad,precip,relhumid
02.06.2016,18.58279036456328,12.406265963395148,24.133559793331067,2.723239737759055,24.149738203314058,1.1345850618035764,69.40755358304017
03.06.2016,18.661682094557463,12.532351764514809,24.23645230652314,2.737431390582306,24.07097542850221,1.2224720905570752,69.72244077190491
04.06.2016,18.854506313820014,12.725178379693439,24.402164175055333,2.7944333082715342,24.065563090162435,1.3675682547885153,69.92709182845894
05.06.2016,18.928932816221305,12.716790730108979,24.478528270908704,2.8462759238229904,24.01044318042588,1.5286969216087714,69.41611726558442
06.06.2016,18.726804732782327,12.597947504545681,24.256644194615347,2.8593744890104817,23.899703635037923,1.36039094830283,69.88179057890756
07.06.2016,18.533356776099364,12.407401055693864,24.13415340451843,2.7703096591006235,23.71201805395797,1.6188392383872836,70.0938029993496
08.06.2016,18.511938399735236,12.35969199662782,24.09221174286044,2.723948429620782,23.96568722547193,1.243450075247961,69.578115806617
09.06.2016,18.62862852372554,12.59543434573392,24.072733108132013,2.749870033255193,24.049207463379375,1.4525512248918893,69.60160705608277
10.06.2016,18.7195263750802,12.74393888027991,24.192266106003025,2.7470591309462526,23.88663339737238,1.536829859553561,70.07855228812632
11.06.2016,18.93727730773072,12.968357514998644,24.38926296038192,2.786288844647435,23.80379048794017,1.6728972871104704,70.4193773269253
12.06.2016,19.049167152247236,13.00009767287479,24.511050498534818,2.8201137289248788,23.678876585970997,1.8198074820051628,70.01439529291962
13.06.2016,18.8963167586354,12.929064866406165,24.347834652990752,2.8154809810199803,23.5070006270524,1.6324572171882326,70.55241045534405
14.06.2016,18.76291059833092,12.792955874794364,24.295992629717787,2.709495235150168,23.267597278909193,1.8675219729570003,70.80056341030094
15.06.2016,18.810940689749657,12.805073195868967,24.3350741784174,2.6475239106159787,23.47945195036471,1.4650054654482738,70.28324688261218
16.06.2016,19.004852046377962,13.104636230842603,24.405084997400174,2.6596081736690578,23.531261526225855,1.6439231782815407,70.26678738926978
17.06.2016,19.17887342739652,13.319436266791005,24.62041304269728,2.645142280727307,23.346998543331708,1.6957234097066167,70.66593155581256
18.06.2016,19.483591189399792,13.611017286722284,24.917155643226018,2.67524425323984,23.252133875414422,1.797831336667726,70.89257527070146
19.06.2016,19.68409845577237,13.709130616964114,25.140155577646787,2.7027383421779345,23.12425677398825,1.9101456496851639,70.33944872968235
20.06.2016,19.619249702975353,13.702020527584443,25.077075666051933,2.694757890230947,22.957639630531325,1.6884161429994775,70.6986417429847
21.06.2016,19.57095288052068,13.625761954546176,25.12176395971479,2.588504184855754,22.730685326944275,1.890157031977815,70.7413463014335
22.06.2016,19.6989784455092,13.692119726374797,25.25132878232452,2.5293484509625084,22.960990436204263,1.4561744321345667,69.99664889749839
23.06.2016,19.965669548925774,14.038903416276424,25.403494421162662,2.5472421490927304,23.03594833358985,1.6062289550609326,69.73607162749128
